"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAP30L-AS1",115.266920646086,2.62514944381754,0.241451798946651,10.8723540485924,1.56119857981763e-27,2.39476876966182e-26
"KIF4B",263.541732140854,3.15376982010624,0.221182931822336,14.2586491377169,3.96046749849976e-46,2.86177151492719e-44
"LOC105377673",12.7170842668084,1.08932984939001,0.347324065787137,3.13635004508332,0.00171064892555575,0.00288215437260912
"HAVCR1",119.664008022786,1.64595794396162,0.257582480739405,6.39002287436941,1.65860941799777e-10,5.80885890654521e-10
"GARIN3",149.543036200231,1.11871822555193,0.503534915353002,2.22172920177274,0.0263016118315465,0.0372382994526228
"CYFIP2",847.566633379158,1.73987082391072,0.190385790979885,9.13865900893068,6.32315076407727e-20,5.1117765636431e-19
"FNDC9",53.6945975875369,3.80994286354661,0.286605785938166,13.2933215255068,2.53088996426756e-40,1.13028842779199e-38
"IL12B",213.550471090262,1.4674680521119,0.320581781028701,4.57751543897163,4.70531072713093e-06,1.0693823565781e-05
"FABP6",80.7301806247769,2.89605506298583,0.351255097927653,8.24487695715188,1.65330255325799e-16,9.83569724329522e-16
"LOC105377691",15.8079684985707,2.13601636251027,0.281508314678877,7.58775585348828,3.25493468849115e-14,1.58369472151969e-13
"PTTG1",169.822707562727,2.32645886056183,0.206850983396435,11.2470282826895,2.39526737572126e-29,4.31181651315981e-28
"GABRA6",286.188178535739,1.23061744585749,0.539444656325874,2.28126728372684,0.0225326354332102,0.0322949361424059
"GABRA1",308.232547599106,1.23881952644776,0.429492077702587,2.88438271801049,0.0039218181010768,0.00629271761677268
"GABRG2",345.905078753088,1.63606679737682,0.377996260742955,4.32826185677371,1.50290719630358e-05,3.2316964572192e-05
"HMMR",448.501543060661,3.37652963544424,0.236138695080342,14.2989256135909,2.2221365218132e-46,1.63320685391779e-44
"HMMR-AS1",37.633454504375,3.69375400713875,0.270586897313149,13.6508975261429,1.9940733798425e-42,1.05113818899731e-40
"SPDL1",327.173329227076,1.0676786384566,0.14465112374244,7.38106010401737,1.57034090858198e-13,7.19036125531555e-13
"RANBP17",538.73148955289,1.71076107786416,0.189832066797412,9.01197098427989,2.02385886721451e-19,1.56060388190126e-18
"TLX3",63.7272957627748,2.36688640116054,0.513852290207964,4.60616104328857,4.10170779504751e-06,9.39892493495476e-06
"SMIM23",85.6274126879539,2.19045617289838,0.458522399866415,4.77720646480203,1.77747245238695e-06,4.22077922691792e-06
"LOC105377725",16.1254052368815,2.20092531397919,0.284374084030877,7.73954251661068,9.97751700952302e-15,5.05438455204746e-14
"LOC107986476",23.0706752319584,2.09875130362977,0.248293905087438,8.45268957726003,2.84667806893331e-17,1.82204395733368e-16
"107986477",23.876173937233,1.00023551812047,0.230988379282264,4.33024172570258,1.48945749202381e-05,3.20438274858413e-05
"EFCAB9",45.0875005999562,1.42260751568978,0.355019277594139,4.00712751524474,6.1461684006486e-05,0.000123422354362439
"SNORA74B",48.4057709471175,1.18683798215722,0.230465717231124,5.14973765476359,2.60851060991209e-07,6.7428710855779e-07
"C5orf47",49.8292168446778,1.51032988034139,0.36542334612979,4.13309630141955,3.57908673309005e-05,7.37905162475022e-05
"NSG2",93.3973043319251,3.17307673941434,0.296301715111983,10.7089381450766,9.24157104256043e-27,1.32219228864752e-25
"SFXN1",415.587632265086,1.62078936495154,0.173818527386287,9.32460646930674,1.11396204996474e-20,9.54548959803231e-20
"CPLX2",82.7486039531932,2.01640327380691,0.273890781732956,7.36207060730107,1.81079141506939e-13,8.24584853270401e-13
"107986485",23.8713907014599,2.54158853949014,0.257409389757402,9.87372116411713,5.41188450437258e-23,5.63168758052105e-22
"FAM153B",524.529076049261,1.20296630056538,0.255022445949974,4.71709968934015,2.39230486937115e-06,5.61903309529797e-06
"112267951",10.933987883226,1.18585827708201,0.218145912939088,5.43607836197753,5.4466008686805e-08,1.50518141555736e-07
"CDHR2",515.682709816412,3.23839765543986,0.238100601412355,13.6009637784637,3.95191162470127e-42,2.0210531736345e-40
"GPRIN1",233.732585218062,2.47176525432441,0.226148566753264,10.9298294029039,8.30043229538351e-28,1.3091374639267e-26
"SNCB",132.839566316032,1.39343183851353,0.29218681380592,4.76897578081362,1.85164917399779e-06,4.39083917329639e-06
"EIF4E1B",126.682121100686,4.52077967339105,0.426208748318888,10.6069612395863,2.76598900139277e-26,3.78727322401039e-25
"UNC5A",440.578876891176,3.96582659227797,0.273007044492979,14.5264624934613,8.23654353857114e-48,6.99263518106284e-46
"FGFR4",644.763601157164,3.69307249560887,0.29173386726687,12.6590461717993,9.97033628228966e-37,3.26306527386284e-35
"RAB24",615.602890009122,1.05107479014049,0.146428235302478,7.1780882148124,7.06929443981332e-13,3.05271999613493e-12
"MXD3",622.154080764929,1.33319327402582,0.140615627801026,9.48111738982757,2.51574521184625e-21,2.27629369783795e-20
"RGS14",540.804752401661,1.39078681467394,0.148195730998986,9.38479675020772,6.30379033558864e-21,5.51935679348816e-20
"SLC34A1",421.782126907758,2.49174211137989,0.255823972626276,9.74006495872842,2.03424280660876e-22,2.00647476829769e-21
"F12",509.660698476619,2.80629199450708,0.218324989953199,12.853736968492,8.19535018616789e-38,2.95676280769962e-36
"PRR7-AS1",22.7648686095811,1.60456932516278,0.223900084178474,7.16645253194168,7.69660687664869e-13,3.31359858234161e-12
"PRR7",274.464691981045,1.47182086587253,0.224177243563447,6.5654338615149,5.18815776004781e-11,1.9016838161794e-10
"DOK3",375.611886830457,1.40071064697464,0.175341350856489,7.98847870244296,1.36614061567472e-15,7.50910282000352e-15
"DDX41",1342.43344236957,1.1534013286555,0.120318211828171,9.58625723512832,9.13383555651916e-22,8.55328670753181e-21
"FAM193B",1994.57246118177,1.41995085710959,0.157075720099742,9.03991308273444,1.56796439959971e-19,1.22114187754475e-18
"107986488",81.0806455037179,1.40620258027404,0.323544506817322,4.34624155454445,1.38490053743612e-05,2.98843900889243e-05
"SIMC1P1",337.534926960258,1.33604495094655,0.165238145409991,8.08557217603442,6.18730229149171e-16,3.50500251368273e-15
"LOC100128340",10.1488358323971,2.64270776712778,0.287086299832264,9.20527300909811,3.40803773962112e-20,2.8125878349058e-19
"PROP1",152.49506779459,4.28751445559579,0.314812922531731,13.619245427143,3.07730788691409e-42,1.58957164825257e-40
"FAM153CP",332.59685961575,2.67204099672782,0.223395491455478,11.9610336776217,5.68497988048273e-33,1.34288725845306e-31
"N4BP3",634.961496214768,2.45963235789179,0.210378941487735,11.6914380331892,1.40979101762769e-31,3.0170935222508e-30
"RMND5B",851.423365210359,1.03830389125104,0.123490455835838,8.40796873105164,4.17172324871829e-17,2.63993625707329e-16
"PHYKPL",1585.1871412605,1.09360296955538,0.134113821881887,8.15428979809784,3.51237731637592e-16,2.02947875306501e-15
"GRM6",352.237990125282,1.04791686532364,0.256043130561226,4.09273571615333,4.26313516748127e-05,8.70978389709222e-05
"RUFY1-AS1",60.3462905090767,1.21165754645064,0.135472474669754,8.94393897656588,3.75539963599809e-19,2.82881113430205e-18
"SPATA31J1",205.365365808282,2.18314493412427,0.235578176049372,9.26717818575322,1.91135553880918e-20,1.61152769191502e-19
"LOC105377763",15.009859098139,1.80221247090397,0.239561710874935,7.52295708826704,5.35510039013523e-14,2.55526993945166e-13
"CBY3",50.5718331000488,2.21777805509478,0.194927744850224,11.377436581944,5.41685983984607e-30,1.01859139269152e-28
"MIR1229",16.8430502358863,2.01667670311078,0.249184739189886,8.09309875744039,5.81656673485137e-16,3.30153050942888e-15
"MRNIP",308.304585497898,1.22443524090564,0.11513047372706,10.6351967577969,2.04396860831492e-26,2.83445005284598e-25
"OR2Y1",74.4408300659242,1.47063735424693,0.535038445999513,2.74865734461308,0.00598399064088732,0.00936554972293658
"OR2V1",59.6074930327735,1.49615214394272,0.530223746667571,2.82173733889883,0.00477642797873666,0.00757514385481023
"OR2V2",68.0327558529376,1.58064799577703,0.522776770697266,3.02356203331071,0.00249817806262254,0.00411916752021679
"SNORD96A",25.4749029388964,1.14709420067036,0.180103085179591,6.36909800588105,1.90143085309797e-10,6.61425385599624e-10
"SNORD95",42.9369062498733,1.19826908579327,0.225967850460368,5.30282995280972,1.1402112342611e-07,3.05084187540385e-07
"CTC-338M12.4",127.982844244116,1.07362929955253,0.150448421534116,7.13619517310172,9.59497467083375e-13,4.0932193769905e-12
"TRIM52",519.94825249905,1.11566612659177,0.139141750353229,8.0181981594993,1.07307595161282e-15,5.95551365248937e-15
"105377771",89.2396800438553,2.02300426086098,0.157760381949176,12.8232718244351,1.21464728136688e-37,4.32165790676095e-36
"LOC100132062",697.287702362074,2.27302506497299,0.16969282569151,13.394939094863,6.47291177929828e-41,3.01101596040993e-39
"441123",47.3822763717826,1.21305146281734,0.201772873680933,6.01196504112621,1.83287854029749e-09,5.82157890734814e-09
"102723922",11.9212287610344,1.0395659028128,0.283069729058736,3.67247287892481,0.00024021465177131,0.000448782170249487
"HUS1B",50.3644650778506,1.67558386030494,0.271439198305883,6.17296201419197,6.7022319018456e-10,2.21149581122468e-09
"105374882",10.2294495027382,1.37271667923963,0.354449303271256,3.87281528435989,0.000107585366141262,0.000209772300357601
"LOC107986514",25.4151856164511,1.59312527625584,0.293104396930444,5.43535099759658,5.46886696696297e-08,1.51042660358767e-07
"107986513",101.778672049507,1.79586273969789,0.247145328684888,7.26642396704016,3.69128826110219e-13,1.63715675726234e-12
"LOC107986512",12.1693149937983,2.53989279533181,0.328267577737411,7.73726364582837,1.01579278521869e-14,5.14476345874495e-14
"LINC01011",30.1016005527191,1.00646074961892,0.170032470022707,5.91922677759441,3.23458703107564e-09,1.00224664884835e-08
"LOC101927759",15.7786866360942,1.51532620548393,0.275480031767011,5.50067529673266,3.78339390541159e-08,1.06156222537967e-07
"LOC107986556",16.0216374715949,1.12829289074304,0.197582753600446,5.71048267210957,1.12656207713656e-08,3.30742785577047e-08
"PRP4K",2251.30350414954,1.18517680219322,0.174838437186216,6.77869707180534,1.21264483975222e-11,4.70427927277726e-11
"FAM217A",196.587951942058,1.21212572260973,0.267226040174578,4.53595660743936,5.73429702398285e-06,1.29235199443609e-05
"LOC105374897",23.659824200776,1.65691266901457,0.209362469586645,7.9140863798841,2.49075329494902e-15,1.33706464439208e-14
"FARS2-AS1",8.68180758930848,1.59773856597818,0.235939522732118,6.77181401181448,1.27177569070239e-11,4.92105262750123e-11
"LOC101927950",8.8271971469497,1.8461054601649,0.248500910212389,7.42896860452975,1.09447717836928e-13,5.08935844836792e-13
"107986515",43.6920828862684,2.00342922063197,0.240518644532205,8.32962128374092,8.11013734742567e-17,4.97912107697322e-16
"112267894",64.5607015575519,4.5146162268303,0.576854909356205,7.82625952142595,5.02599299206641e-15,2.62184366006462e-14
"112267856",48.6625800440406,3.46321539923295,0.579665902014016,5.97450253188985,2.30793350506802e-09,7.26052115499202e-09
"OFCC1",144.290604909703,3.49548583374625,0.51009321099426,6.8526413573177,7.24986868695293e-12,2.86651740090958e-11
"TFAP2A",1431.87253367053,1.81773482438436,0.216731542853925,8.38703402582013,4.98560733806906e-17,3.12423296381214e-16
"TFAP2A-AS2",278.052983513485,2.27213043025721,0.238279287006005,9.53557675451639,1.4905470427529e-21,1.36987610317169e-20
"TFAP2A-AS1",54.478207476049,2.01762628747623,0.194960850349579,10.3488791921992,4.23413427613063e-25,5.25163308192789e-24
"LINC00518",30.8713190330213,1.55043018077083,0.395769463787158,3.91750835431972,8.94689460903727e-05,0.000176468269378067
"C6orf52",95.8022468671354,1.53136549582745,0.213199928842051,7.18276738714093,6.83142771950679e-13,2.95645435155775e-12
"MAK",638.967705016149,1.28377918207218,0.158789991403956,8.08476132986424,6.22860525549813e-16,3.52658052667631e-15
"ELOVL2",186.232405945822,2.25562815857021,0.287521289668127,7.84508222390688,4.3266990429236e-15,2.27142869755442e-14
"LOC105374925",24.9360231933122,1.36867722914224,0.21577897356353,6.3429592167342,2.25393114101541e-10,7.78256706999736e-10
"107986566",31.5294183474522,1.22564469963478,0.255646255941741,4.79429943192319,1.63244293474527e-06,3.88751731655132e-06
"PHACTR1",466.230857114838,1.11982993844263,0.165641333989076,6.76057063460068,1.3744929868734e-11,5.29712058600074e-11
"LOC105374937",23.2839708240412,2.47923508828664,0.297936095678952,8.32136530028977,8.69557995864755e-17,5.31950294545183e-16
"LOC101928331",14.1078647621132,1.07360157093614,0.325968588979992,3.29357369768544,0.000989224049677302,0.00172054086909391
"LOC105374947",20.7725958013758,1.43022539269966,0.19317412124975,7.40381466961901,1.32327070970589e-13,6.10798775102716e-13
"STMND1",127.60308822439,3.69432866587422,0.318083238972137,11.6143455964928,3.48445979771642e-31,7.25783350902486e-30
"RBM24",144.668444095978,1.1880280054432,0.281286795570882,4.22354701375889,2.40487175604497e-05,5.0545731720321e-05
"LOC101928491",12.9091239348836,2.68962735283429,0.289942480797738,9.2764169825482,1.7527359032179e-20,1.48021596764206e-19
"LOC105374953",5.22806105822992,1.22041399772549,0.227611046004441,5.36183994208118,8.23785184316778e-08,2.23959523159637e-07
"MBOAT1",623.197157905435,1.10366081646083,0.188437721161618,5.8568996146703,4.7158798003312e-09,1.4373375827455e-08
"SOX4",3689.55702180913,1.23404068459864,0.226357085556203,5.45174312333261,4.98784703317607e-08,1.3833679469695e-07
"CASC15",147.187970837295,1.1538884430424,0.299989519099808,3.84642919027615,0.000119851746779462,0.000232263547849547
"HDGFL1",57.7905566310506,2.50953243979667,0.50444114634013,4.97487656985176,6.528922759514e-07,1.62192186446874e-06
"KIAA0319",387.943958998553,2.00825130864512,0.284815955995269,7.0510491648104,1.77573733855697e-12,7.41422939409827e-12
"SLC17A1",142.606498920189,1.54259219386871,0.405218846813636,3.80681255573032,0.000140769355371768,0.000270376383004805
"H2AC1",23.0047902498458,1.97707455346924,0.560861511408867,3.52506726393632,0.000423375273572815,0.00076755976724132
"H2BC1",36.8753999632991,14.8627984472178,0.582565297853813,25.5126738615787,1.4260485006904e-143,3.66836716317599e-139
"SLC17A4",193.331035710965,1.91336877164532,0.413170387396897,4.63094362521997,3.64002980702153e-06,8.3850744833726e-06
"SLC17A2",203.305412936125,2.54548387743198,0.466572845132384,5.45570515727236,4.87788752323734e-08,1.35403883293145e-07
"H1-1",89.7723471675361,2.38396586085894,0.518084734688478,4.6014979813918,4.1946322364286e-06,9.60074024823289e-06
