"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM274P",7.82040066676671,2.5016505690671,0.302888910797816,8.25930062106828,1.46528465159954e-16,8.69704254216581e-16
"CENPS-CORT",76.9186808258177,1.08004302245651,0.120808431434736,8.94012950610965,3.88714554864858e-19,2.90171015941486e-18
"CENPS",67.1602454262125,1.07235720487126,0.126671673375102,8.46564331471153,2.54742656794429e-17,1.62002474743632e-16
"CORT",28.9713387638033,1.42162397627993,0.194208057890539,7.32010809294635,2.47771293769623e-13,1.10271085829235e-12
"C1orf127",270.189918255896,1.90005712648145,0.261008251329936,7.27968222000622,3.34607426457032e-13,1.47135751080012e-12
"DISP3",344.770092665301,1.13370240494048,0.28444384983101,3.98568084918699,6.72869044179086e-05,0.000130190923598818
"FBXO6",242.43345525132,1.05909284114103,0.129564105535806,8.17427663905215,2.97646178287093e-16,1.71982261685921e-15
"MAD2L2",427.193543824576,1.17063070565188,0.149996115722813,7.80440680087451,5.97820658894063e-15,3.0830670868867e-14
"DRAXIN",137.603092961631,2.87584627414834,0.264141164170192,10.8875353948821,1.32168696432069e-27,2.00584516048291e-26
"NPPA",64.9041721101537,1.97325123623157,0.246920646670009,7.99143879964269,1.33372923332797e-15,7.290448533389e-15
"MIIP",698.888003434932,1.27396782550273,0.118317522307578,10.7673639597601,4.90853844520189e-27,7.03438679467261e-26
"TMEM51-AS2",73.5807221012583,2.18460630011025,0.201760850055755,10.8277017047982,2.54461998229205e-27,3.75762367534332e-26
"FHAD1",659.719149969808,1.87345586616604,0.200437471946583,9.34683444154259,9.03101545627692e-21,7.68996496515285e-20
"FHAD1-AS1",39.5577733420529,1.63426681642017,0.196868957875925,8.30129256563727,1.02984738256956e-16,6.18533599561505e-16
"CTRC",241.938427194917,1.41321173162371,0.249596071050406,5.66199510143057,1.49623096683342e-08,4.24589579600915e-08
"AGMAT",132.058318995788,1.56201153687806,0.146575834401893,10.6566784576182,1.62290341839583e-26,2.2336847263143e-25
"TMEM82",106.993736267261,1.6113033298765,0.341713895139673,4.71535794357409,2.41286189351355e-06,5.44460169725812e-06
"UQCRHL",78.2429159177396,1.41454179011938,0.150546781575916,9.39602810044845,5.66617192135652e-21,4.91259206285726e-20
"FAM131C",118.451789446415,2.79086684857997,0.297336448389487,9.38622514561068,6.21891811437652e-21,5.35931154352501e-20
"ARHGEF19",859.132991465166,1.54022109114139,0.179863583623268,8.56327367727444,1.09707105440822e-17,7.25104208725518e-17
"LINC01772",61.2037993934453,1.1081886316533,0.206953926374324,5.3547601201288,8.56699948626551e-08,2.25288790415758e-07
"LOC107985736",15.9833693447995,1.16430272812367,0.240732681472179,4.83649632033128,1.32147717985927e-06,3.06774469584875e-06
"ESPNP",223.168432172753,2.46556358348748,0.295473629311447,8.34444545603978,7.15488186481159e-17,4.36245985044829e-16
"MFAP2",469.050755531879,2.77602577736511,0.215475332792885,12.8832648330722,5.59190444356958e-38,1.73727234186454e-36
"LOC105376806",58.4421003346144,2.65106151382122,0.239883464028888,11.0514558581744,2.15688337849206e-28,3.4634000017684e-27
"PADI1",306.822531281418,1.07330264016597,0.263126804137263,4.07903194691661,4.52236226246729e-05,8.93290692157786e-05
"PADI3",284.127839885778,1.98790084521906,0.370856107954397,5.36030229132295,8.30828091535227e-08,2.18843147928038e-07
"PADI6",214.201949066687,2.24329291128246,0.368996579971675,6.07944092992585,1.20602299694615e-09,3.78892715845662e-09
"RCC2",1364.50020640795,1.2878718510991,0.140909527873294,9.13970737491333,6.26215451793177e-20,4.99651559613142e-19
"ACTL8",109.453685402513,5.30435697675933,0.501194746696641,10.5834249295711,3.55712807726494e-26,4.77326878766632e-25
"PAX7",214.777193582962,6.98054794525828,0.594836372686167,11.7352405901735,8.40868781958384e-32,1.69917584816162e-30
"TAS1R2",247.718376831244,2.09174727388705,0.454069209605639,4.60667059037926,4.09167405839726e-06,9.02849746767979e-06
"MRTO4",458.129433838337,1.29131343488399,0.118780765014768,10.8714019035274,1.57757933769013e-27,2.37319595805502e-26
"RPS14P3",91.3580556032484,1.2263348322611,0.179080115784385,6.84796760874121,7.49065196105129e-12,2.9164451497818e-11
"HTR6",69.134124687809,1.76572095694405,0.250041699301558,7.06170595495167,1.64470740956276e-12,6.77477236246476e-12
"PLA2G2D",99.6355106574013,3.76841954281147,0.318266277436665,11.8404613054281,2.41123040350496e-32,5.08830934370481e-31
"PLA2G2F",80.9388901329679,2.52267039568642,0.33669267652511,7.49250153499636,6.75731388671475e-14,3.18011603406239e-13
"SH2D5",140.483825670653,2.4865586576102,0.250482668235284,9.92706870750243,3.17450561832006e-23,3.36191776556876e-22
"LOC105376830",27.9560355639287,1.97888953636115,0.245533270368615,8.05955760451636,7.65710530559261e-16,4.27733717439879e-15
"LOC105376829",12.553549730313,1.72451748122708,0.221465054880337,7.7868604695169,6.86947414756521e-15,3.51732390469681e-14
"LOC105376845",17.5796079838622,1.14192949255657,0.296752460229077,3.84808770136248,0.00011904343950486,0.000223605216343411
"EPHA8",331.143060586131,3.98032188355744,0.377078051678167,10.5556975958776,4.78075068599803e-26,6.35227431025896e-25
"LACTBL1",58.5666856959957,2.29786401311716,0.503706536609137,4.56191025152458,5.06903154106629e-06,1.10758317644092e-05
"TEX46",36.0906584809282,2.53341857776488,0.291400193411714,8.69394954101987,3.50053197277908e-18,2.41479443464117e-17
"HTR1D",135.885581781898,3.75593693028194,0.321502913783826,11.6824351172362,1.56739881370575e-31,3.1207250064835e-30
"LINC01355",88.2384781734743,1.85083201733226,0.230732328181061,8.02155481168582,1.04414970269758e-15,5.77007668145918e-15
"E2F2",185.103795974852,3.12522416622032,0.209666609570797,14.9056837071858,3.02698174180204e-50,1.95643412879688e-48
"LOC101928163",15.7703524478224,3.01299004057116,0.266116774048319,11.3220598413841,1.02045581664612e-29,1.80662115811458e-28
"MDS2",187.048282703839,2.89424383312705,0.259217873128498,11.1652942684717,6.02912152358555e-29,1.01169681717361e-27
"GALE",687.54395349377,1.24269999400283,0.146867123729473,8.46138987709641,2.64209488594155e-17,1.67815429249285e-16
"CNR2",72.0824013786851,4.20997180668168,0.332711022360437,12.6535387280343,1.06946970444839e-36,3.03319059285893e-35
"GRHL3",346.698739855637,1.80544955793785,0.23145446568441,7.80045246739633,6.16855992661694e-15,3.17423555815751e-14
"NCMAP",133.283004727261,1.45188158977071,0.303754351992648,4.77978860301515,1.75479607473204e-06,4.01569026122294e-06
"SRRM1",2472.07484568851,1.28829929927105,0.164094187313148,7.85097461625822,4.12816516746895e-15,2.15401462003999e-14
"RUNX3",564.361870896663,1.38104311496593,0.201980516933635,6.83750658693334,8.05833846636289e-12,3.12375977559854e-11
"RUNX3-AS1",57.2504343287671,1.97165166945248,0.233645955867334,8.43862955869864,3.21079930663791e-17,2.02239474446507e-16
"STMN1",876.024079020322,2.84617097916766,0.184982541712532,15.3861599739,2.02710842575994e-53,1.58324815251455e-51
"MIR3917",12.2237661873798,2.41611257050411,0.283994586613583,8.50760079378411,1.77569350631645e-17,1.14999848329517e-16
"101928216",59.6260270918925,2.59966478886604,0.307518780347426,8.45367813285749,2.82266762115494e-17,1.78623128872299e-16
"EXTL1",397.218501221848,2.30281153982076,0.311529773881576,7.39194687919668,1.44694336628622e-13,6.59248514954776e-13
"ZNF593",144.109827199297,1.14833067687004,0.163548931462323,7.02132790842834,2.19769390263632e-12,8.96929683506531e-12
"CNKSR1",1370.34945331169,1.33733852076367,0.151669360817358,8.81745999031483,1.1708541304319e-18,8.3757095804311e-18
"CATSPER4",302.108294648415,2.33864554906762,0.252899749965013,9.24732250384258,2.30186400167361e-20,1.90151411621875e-19
"CEP85",468.102822510989,1.31213736825776,0.114713994617182,11.4383373418088,2.68991034713189e-30,4.94958896778403e-29
"SH3BGRL3",1324.05153714512,1.40338118366803,0.257924176028178,5.44106103304837,5.29641631684641e-08,1.4260520549985e-07
"CD52",59.0044638481266,2.23109402328317,0.258283186785879,8.63816979745097,5.71206799718749e-18,3.86778723768495e-17
"CRYBG2",486.601982354046,3.06961495669282,0.232084516732093,13.2262806666945,6.18742789434343e-40,2.15963901158874e-38
"LIN28A",112.328161976869,2.15128369874651,0.371643454681827,5.78856877914955,7.09886807240779e-09,2.07418539634959e-08
"SFN",985.354591919473,1.78918676527999,0.259013216490157,6.90770451610522,4.92558572774221e-12,1.95112053065045e-11
"NR0B2",71.7393525293151,1.36092148666945,0.318550276369032,4.27223451877611,1.9352388802239e-05,3.98192968764034e-05
"IFI6",965.758154323513,2.82299689144358,0.319813939570697,8.82699764504649,1.07523064232659e-18,7.71526723659949e-18
"SMPDL3B",323.403124471892,1.462588513191,0.187277902519395,7.8097228424455,5.73138789626473e-15,2.95993218718157e-14
"ATP5IF1",415.564325337457,1.29664388368267,0.136018215606438,9.53286938739469,1.52994818844297e-21,1.39710284698286e-20
"RCC1",696.313452214211,1.64556200096976,0.134778358418135,12.2093934091747,2.76946220147572e-34,6.72725643727681e-33
"SNHG3",234.440489039369,2.00990687497922,0.173960215105466,11.55383070641,7.06018825410246e-31,1.35433469536563e-29
"SNORA73A",452.912689498858,2.43584123091905,0.343783866613454,7.08538552118233,1.38657751330173e-12,5.75573986641499e-12
"SNORA73B",482.460008535097,2.18150950925396,0.375787500780348,5.80516782682742,6.43015637843537e-09,1.88715736085421e-08
"SNHG12",140.05578862133,1.94986526139373,0.152389458985195,12.7952764868282,1.74231271192778e-37,5.21154095367793e-36
"SNORD99",21.2376850387939,3.04499806281246,0.232682742487853,13.0864800296542,3.93421559880245e-39,1.30081956379941e-37
"SNORA61",28.1797284662536,2.37637036786321,0.193507359500046,12.2805167410837,1.15259712507967e-34,2.83998165187255e-33
"OPRD1",81.4122722713237,2.01908753432499,0.278277397059135,7.25566487132235,3.99693585854305e-13,1.74859146301295e-12
"LOC105378620",25.078841400532,1.4357504033226,0.231865719581955,6.1921633172476,5.93440146212177e-10,1.92117471950189e-09
"LDC1P",48.0831592579394,1.52482468227359,0.367458405433473,4.1496524769241,3.32980422496488e-05,6.67777998620071e-05
"LOC101929444",21.2689398611057,1.09058228592342,0.265682169375665,4.10483807959794,4.04598171091246e-05,8.04070098358407e-05
"SPOCD1",461.998553816427,2.81305155051428,0.234609528715187,11.9903550632391,3.99190371023409e-33,8.89071264433434e-32
"CCDC28B",183.131418914734,1.08161425559394,0.131719380667177,8.2115042609175,2.18434459425788e-16,1.27850012156291e-15
"TMEM234",407.434826464308,1.02038354382591,0.114768546420132,8.89079434787477,6.06735819883607e-19,4.45170343145633e-18
"DCDC2B",227.825297748429,1.19945449015905,0.150798769445492,7.9540071485305,1.8057370136903e-15,9.72587498747264e-15
"LCK",364.062334511187,1.66886790170345,0.218706617933967,7.63062369794096,2.33620680067276e-14,1.14317260301514e-13
"MARCKSL1",2540.37549355818,1.2371801584476,0.222344022652778,5.56426093081728,2.6326577337926e-08,7.30004177472037e-08
"ZBTB8B",114.386040228001,1.50036544005565,0.250876021858585,5.98050554588825,2.22446152224098e-09,6.8097165533889e-09
"ZBTB8OS",200.080375333236,1.17751376985881,0.113197803037605,10.4022669898251,2.42103658076062e-25,3.03207132441511e-24
"HPCA",61.1608175161109,1.72154543464867,0.181553811158898,9.48228750286022,2.48768758814532e-21,2.23128575723327e-20
"TMEM54",452.811500247741,1.00911160556303,0.168919038295048,5.9739364831123,2.31596002106515e-09,7.0780272759748e-09
"112268224",8.62509895996242,1.12637795337099,0.259558546886412,4.33959107447121,1.42748097831373e-05,2.97911087831758e-05
"A3GALT2",86.008440494233,1.59823538033829,0.216200783864037,7.39236626146267,1.44238550533596e-13,6.57288303618464e-13
"CSMD2",1360.19545778437,3.10967032211554,0.234688969184876,13.2501767463383,4.5014189121315e-40,1.59496556605607e-38
"HMGB4",38.0267196775369,2.43585532947532,0.523344597471927,4.6544004490387,3.24924775163372e-06,7.24295053405769e-06
"C1orf94",153.691660960622,5.57159172561919,0.44335521993869,12.5668797277038,3.21150401921595e-36,8.72362506761468e-35
"LOC105378642",17.9744264302837,1.30123167189749,0.249955545800847,5.20585237558303,1.93108122511259e-07,4.89458404126478e-07
"GJB5",94.4964483477858,1.53573604302185,0.304486558325999,5.04369076738556,4.56637062172984e-07,1.11574200107692e-06
"GJB4",80.8246496355421,1.52942784504581,0.304482255335704,5.02304426036108,5.08588181943029e-07,1.2355201050432e-06
"GJB3",161.659803854145,3.1912850248209,0.31664969953163,10.078282182302,6.89204767087654e-24,7.64844841611856e-23
"DLGAP3",358.711552173492,2.17158584122203,0.244444285947573,8.88376601974563,6.46341603126468e-19,4.73284696806868e-18
"TFAP2E",182.220308205459,1.14789247111141,0.177047948581167,6.48351184134259,8.96118413004381e-11,3.14656702922805e-10
"TFAP2E-AS1",38.7025436647669,1.64042683855259,0.239805164175262,6.84066518831797,7.88262928817426e-12,3.05979713005877e-11
"CLSPN",767.401258723967,4.1328480220885,0.194650236809102,21.2321756697459,4.81796806728715e-100,7.29043591546439e-97
"GNL2",835.630353346816,1.3384140484048,0.121119094067086,11.0503967909756,2.18248099176709e-28,3.50013348081151e-27
"CDCA8",331.504222178257,4.01105189369089,0.188768639326879,21.2485077393878,3.40310411615703e-100,5.47134064275146e-97
"GJA9",99.3600540016175,1.04938730744634,0.152397233027667,6.88586850691591,5.74360263745978e-12,2.26191724197819e-11
"RHBDL2",176.280420431878,2.25077110575177,0.160493979058977,14.0240220782654,1.11133487377369e-44,5.40415468675886e-43
"NDUFS5",508.04385162089,1.54776722019428,0.170658894580267,9.06936157064063,1.1971639903441e-19,9.32924764847366e-19
"BMP8A",324.233573975597,1.64397288785795,0.150727837380116,10.9068962736595,1.06842040801296e-27,1.62723780791743e-26
"HPCAL4",57.5708347133787,1.1903321476322,0.221024899548409,5.38551154220295,7.22388988266465e-08,1.91693153849459e-07
"BMP8B",259.223208835709,1.05987239289832,0.176769655392084,5.99578242401086,2.02508010004279e-09,6.21859382756364e-09
"OXCT2",172.485215135034,1.01916645250616,0.187394069515426,5.43862703415095,5.36927199231108e-08,1.4450633263257e-07
"TRIT1",333.570586047304,1.0469539313694,0.117440703733665,8.91474504226157,4.88939942125913e-19,3.62254927167252e-18
"MYCL",147.666466208012,1.43870391077801,0.259075230420733,5.55322833619247,2.8044136046778e-08,7.7529001146407e-08
"MYCL-AS1",21.7044324560033,1.28653274743024,0.281097336164466,4.57682297877594,4.72090612868873e-06,1.03503442644157e-05
"MFSD2A",368.322549620387,1.20616005147679,0.24215501244123,4.98094191533418,6.32755315682396e-07,1.52249534567524e-06
"TMCO2",71.4649242419531,1.50579510162476,0.382958615345344,3.93200476836608,8.42403943768375e-05,0.00016110325663146
"COL9A2",1426.68678524652,1.59661734063491,0.222144677095065,7.187286058408,6.60918471341476e-13,2.83357779279802e-12
"ZFP69B",202.385432786894,1.82161153763573,0.156020630366721,11.6754530048629,1.70156857227066e-31,3.38173736794511e-30
"EXO5-DT",9.45307868044273,1.75092102068,0.244793276990156,7.15265158507767,8.51174538352143e-13,3.61612119315781e-12
"EXO5",201.450433701091,1.09736263766411,0.156148443699516,7.02768859980328,2.09982878009218e-12,8.58623359387876e-12
"KCNQ4",452.273738761536,1.28011731388335,0.229128560962961,5.58689544639649,2.31164799452956e-08,6.44395676325079e-08
"CTPS1",680.93637566305,2.0684442436334,0.184744419936649,11.1962474663251,4.25372422485061e-29,7.21786292612513e-28
"SLFNL1-AS1",133.80722098543,1.58365207881348,0.153189150264754,10.3378866980884,4.74894372930037e-25,5.78691750319861e-24
"SLFNL1",113.213956418592,1.96429333694711,0.179547309265912,10.9402549388137,7.39915522013691e-28,1.14315837166848e-26
"FOXO6",183.859052216323,1.59248448312832,0.215653337729104,7.38446480772184,1.53067834034737e-13,6.95920283264328e-13
"FOXO6-AS1",20.5598184470839,3.10436121896336,0.341062583695903,9.1020280950292,8.86604944383809e-20,6.99387475907056e-19
"LOC105378678",17.7243103358883,2.48929684262889,0.34490465051322,7.21734786389457,5.30112485208764e-13,2.28994350453573e-12
"EDN2",239.966356369302,4.71483218648005,0.300892334649667,15.6694991647746,2.44498385602332e-55,2.17628943641328e-53
"GUCA2B",51.1753171127793,1.36643187567872,0.543288126306557,2.51511455803047,0.0118993711679418,0.0175094053268582
"GUCA2A",54.1624718519343,1.48257198537151,0.519196194792731,2.85551396609016,0.00429672330846891,0.00670197128226136
"CCDC30",406.730829909087,1.1446607483718,0.168696313408725,6.7853335099177,1.15818644951404e-11,4.42626477897774e-11
"PPIH",381.464870228388,1.48139901161988,0.103112413445014,14.3668348177094,8.35639211533764e-47,4.61287190504175e-45
"YBX1",2869.93977489364,1.06976443602697,0.257709836694094,4.15104231080166,3.30964568736662e-05,6.63890561929343e-05
"P3H1",1039.66900070635,1.07090204271572,0.113897392885105,9.40234026072923,5.33627278970908e-21,4.63594330437272e-20
"TMEM269",83.1763533648848,1.3465712871247,0.181580812911786,7.41582365191239,1.20871243459666e-13,5.55429058012941e-13
"ZNF691",264.546481823786,1.06912586075687,0.119077258295767,8.97842187549655,2.74678065975676e-19,2.07634985870065e-18
"LOC339539",20.7393575671102,2.46672222651717,0.291740634957325,8.4551890650337,2.78635501390006e-17,1.76368593448733e-16
"SLC2A1",1383.05851185653,2.34376993409366,0.241472854131953,9.70614250831238,2.83877845906405e-22,2.75773176287627e-21
"SLC2A1-DT",15.4830851381129,2.47429318965413,0.266116026231753,9.29779850049068,1.43383651569978e-20,1.20339349200199e-19
"CFAP144",95.8490181051002,2.2286470135455,0.238089896767218,9.36052744701074,7.93396247077456e-21,6.77825475251427e-20
"TMEM125",229.828266754815,1.03196157878004,0.221476037533445,4.65947282727687,3.1702024011262e-06,7.07349176568396e-06
"CDC20-DT",18.0653488857102,1.48138951096726,0.249468098344787,5.93819218086895,2.88182114841618e-09,8.74403954020498e-09
"CDC20",523.225791414753,4.18004769941597,0.229795596010538,18.190286376177,6.16173803184563e-74,1.32087124275997e-71
"MIR6734",16.4817565678254,2.18647972238133,0.211413144351932,10.3422127752926,4.53933020834952e-25,5.53971679083648e-24
"LOC112268225",28.7199802471584,2.02135307670116,0.234572236116974,8.61718807887043,6.86183726794229e-18,4.61957345931817e-17
"MED8-AS1",31.1503926456474,1.00654568261663,0.147314287359127,6.83264129135582,8.33652293432307e-12,3.22721920184389e-11
"ARTN",161.525467249886,4.16786381876378,0.27779357801774,15.0034563379921,6.96935472777488e-51,4.69318536694453e-49
"LINC02918",15.4552964554119,1.92218349024442,0.222364744686678,8.64428168661747,5.41448304433302e-18,3.67790234572016e-17
"DPH2",476.524431117445,1.03873659136701,0.138938882448098,7.47621236808956,7.64953045649423e-14,3.58166220354673e-13
"ATP6V0B",874.970427094742,1.257463258163,0.156553738366857,8.03215094880934,9.57784253849597e-16,5.30763510254783e-15
"CCDC24",503.559550610888,1.37661101141446,0.173681246780362,7.92607743745261,2.26176582721902e-15,1.20633763506909e-14
"SLC6A9",762.965004953791,1.54815104045257,0.175536863328982,8.81952093191445,1.14950459742407e-18,8.22985145119309e-18
"KLF17",100.608169873939,1.04789747870056,0.271509766073382,3.85952039168028,0.000113609777157627,0.000213961337404114
"ERI3-IT1",15.1073168289009,1.26544917421858,0.181771589043653,6.96175447921445,3.36060825799787e-12,1.34822655690482e-11
"ARMH1",265.278239557616,3.04169560985656,0.237595609418215,12.8019857660862,1.59811655081778e-37,4.80256427023791e-36
"LOC105378690",29.1980936100984,2.39706063437503,0.250892566974638,9.55413172769419,1.2462452240883e-21,1.14412605797457e-20
"KIF2C",600.258728766128,4.17446584628681,0.187879873142754,22.21880277253,2.26014979658914e-109,7.26751167093239e-106
"SNORD38A",29.599780736549,2.04354237193861,0.210985416819379,9.68570436168135,3.46809630043373e-22,3.35010549126388e-21
"SNORD38B",33.9082980310907,2.90295485916789,0.229390232059373,12.6550936066734,1.04850528496299e-36,2.97701434330994e-35
"BEST4",177.782926097476,1.41939386231476,0.219312934614232,6.4720025055132,9.67125178740065e-11,3.38572783041772e-10
"HPDL",74.0653462655647,2.40002875747601,0.213916880555697,11.2194453810349,3.27316741159803e-29,5.61700857211126e-28
"MUTYH",791.176568272602,1.36451397188432,0.131116384811293,10.4068913572333,2.30630019101007e-25,2.89260195580415e-24
"MMACHC",606.653474299545,1.41201694592237,0.122413956877701,11.5347708867304,8.81214715262723e-31,1.68412833101176e-29
"PRDX1",1090.88148924319,1.35588414938051,0.173869487319526,7.79828692362081,6.27532004205587e-15,3.22659070081641e-14
"NASP",1464.57986230789,2.11482569604767,0.150179662461941,14.0819712961042,4.90229726312948e-45,2.42980144117038e-43
"CCDC17",303.461159458298,1.12482732184569,0.165470152153115,6.7977656828698,1.06254082019825e-11,4.07353405834426e-11
"RPS15AP10",81.2989182596561,2.6554755175831,0.245726507621182,10.8066302788825,3.20217554873288e-27,4.67230651251302e-26
"MAST2",2825.36466155197,1.43197191939106,0.154792789154938,9.25089551786382,2.22619593464078e-20,1.84137183995818e-19
"LOC105378694",19.4842954227361,2.77294412645647,0.248952900619618,11.1384286728731,8.154537451315e-29,1.35596199998466e-27
"RAD54L",780.988893389345,3.03453117927031,0.154401960320828,19.6534498199694,5.40139065666074e-86,2.52627951367165e-83
"UQCRH",485.736342879532,1.31390774491123,0.149821716763502,8.7698083648666,1.7897062403266e-18,1.26201763503732e-17
"FAAHP1",14.5457352988077,1.34867586704572,0.274462626156105,4.91387802388306,8.92923147253361e-07,2.11583963153514e-06
"DMBX1",101.639700214904,2.55927132920069,0.296633246308299,8.62772922810133,6.25820219225984e-18,4.22202971921564e-17
"CYP4A22-AS1",11.4389781104001,1.463562615622,0.250085156504078,5.8522570314889,4.84946395203897e-09,1.44142303624531e-08
"PDZK1IP1",251.708548703225,1.02229415909373,0.264818169089142,3.86036261261821,0.000113218884686,0.000213272011545303
"STIL",724.604623747121,2.89180211058235,0.16391713568453,17.6418536018579,1.17541242619875e-69,2.14441909585366e-67
"LINC01389",7.96416144273498,1.18760903908994,0.242182254421144,4.90378224419671,9.40087017205059e-07,2.22145861019502e-06
"FOXE3",22.85077354358,2.83796400672637,0.345773424767877,8.20758277947919,2.2568586034816e-16,1.31585291740618e-15
"FOXD2-AS1",37.6118863416885,1.32074583264604,0.224402069716647,5.88562233099611,3.96558937348981e-09,1.18769147797942e-08
"AGBL4",224.404041313241,1.09385488075304,0.198091171637226,5.5219769347231,3.35206501397673e-08,9.18497234975899e-08
"ELAVL4",153.766409360082,2.65057500122038,0.281560299364063,9.41388046257593,4.78150611395032e-21,4.17088719142957e-20
"DMRTA2",18.4958300977387,3.92479187486984,0.406677946870807,9.65085986360766,4.87452656838197e-22,4.6321507737369e-21
"FAF1-AS1",73.3059753525232,2.36211855575534,0.237410539153833,9.94951009409394,2.53427704876257e-23,2.70168847088141e-22
"112268262",13.4775666379862,2.14113677060099,0.227491221489452,9.41195337816703,4.8700072043047e-21,4.24520722885578e-20
"ORC1",648.26279507549,2.67250008087802,0.18622461301358,14.3509498429359,1.05088022202722e-46,5.75166868753791e-45
"LOC105378723",12.5518141359558,2.19159007999571,0.282856167200949,7.74807246270415,9.32978980598817e-15,4.72719151012881e-14
"SHISAL2A",69.8618349681207,2.57583484745498,0.226250086684763,11.3849010411383,4.97246606963315e-30,8.98256440837381e-29
"ZYG11A",301.653892662765,2.67132076663589,0.220598739825766,12.1094108186917,9.416813178718e-34,2.2061757942563e-32
"MAGOH",157.729146634101,1.5806252429257,0.139621620261619,11.3207771114815,1.03549888705259e-29,1.83073356498562e-28
"MAGOH-DT",9.58488622146226,1.68272248548816,0.181375246900852,9.27757516111341,1.73379287856219e-20,1.44852510581792e-19
"LRP8",498.259569081545,3.01101240688411,0.189754896744019,15.8679035879954,1.05713287991907e-56,9.88861316474115e-55
"LOC105378728",26.7859217073844,4.3987761434847,0.284957898192981,15.4365826368699,9.28934710290726e-54,7.42109207686914e-52
"LOC105378726",59.7435939608594,4.14562642883793,0.269937518697982,15.3577259242582,3.14411153145267e-53,2.43611822394845e-51
"DMRTB1",101.110545605743,1.76721735127727,0.520632565432842,3.3943657554499,0.000687877554324139,0.00118503631177566
"DIO1",113.273310354769,1.08495977053216,0.26186994219466,4.14312448935305,3.4260584482874e-05,6.86225395341782e-05
"IFT25",150.180869734392,1.44332624359373,0.144522055620985,9.98689257077072,1.73949374723272e-23,1.87674441213453e-22
"SSBP3-AS1",78.4130370371636,1.37133171237913,0.192851727409852,7.11080855119721,1.15365077861763e-12,4.82623396148317e-12
"ACOT11",438.349316803574,1.76200985733916,0.187709746507415,9.38688528498736,6.18007683869116e-21,5.3276238806465e-20
"FAM151A",162.994822082199,1.5129974028534,0.190305366289124,7.95036646814653,1.85960586857621e-15,9.99926867961006e-15
"MROH7-TTC4",468.9215102191,1.21092540523046,0.13606171643668,8.89982455714498,5.59350324827858e-19,4.11930368046717e-18
"MROH7",294.01944869438,2.2575220776996,0.236648689838209,9.53955028968473,1.43453022373523e-21,1.31229927010544e-20
"DHCR24-DT",13.7744809815453,1.80992742866564,0.273086791921671,6.6276637399028,3.4104124943283e-11,1.24562616788444e-10
"BSND",127.374544576437,2.87101855479236,0.2977368921444,9.64280420244307,5.27275291864265e-22,4.98789751662462e-21
"PCSK9",336.926440225683,2.58755923877318,0.277702396277883,9.31774184686521,1.18842609031146e-20,1.00265899465962e-19
"C8A",378.811805672547,5.6736484252392,0.615250047997399,9.22169521758929,2.92439677906603e-20,2.3972970919278e-19
"LOC107984960",18.0792587860262,1.27144706026753,0.307072055766874,4.14054954330588,3.46474763785753e-05,6.93596639970795e-05
"LOC101926907",31.0529855308169,1.20631974823334,0.222777207154003,5.41491548280085,6.13176622743734e-08,1.6401534203452e-07
"HOOK1",609.506410070528,1.21766932961499,0.178661203286029,6.81552182129635,9.39222154861804e-12,3.61576634415819e-11
"USP1",917.286957414411,1.49321308494016,0.130413019881671,11.4498773688011,2.35478403284848e-30,4.35474223299743e-29
"ANGPTL3",203.60276335852,1.02780144565846,0.255586053563038,4.02135183563514,5.78651001790396e-05,0.00011280953671888
"FOXD3-AS1",29.6863360049654,2.60549900220354,0.3185555139047,8.17910501773016,2.85959807211964e-16,1.65527229539167e-15
"ITGB3BP",244.142468488994,1.35479305031703,0.137949519003674,9.82093348423306,9.14923523522195e-23,9.28055706588523e-22
"DLEU2L",22.162545162501,1.17026768887204,0.222639765107767,5.25632825881566,1.46959883893062e-07,3.77172109474721e-07
"ROR1-AS1",11.6220198006327,1.48583309548395,0.26381272584229,5.63215095382549,1.77975794992979e-08,5.01011087783748e-08
"UBE2U",142.179050409324,3.4343227282881,0.3843443714937,8.93553537662355,4.05211324924128e-19,3.02134960068065e-18
"LOC102724416",16.205639857442,2.07200463220169,0.265500620493626,7.80414233439216,5.99075499558398e-15,3.08891925248351e-14
"LOC112268227",16.1011955874159,2.27818874597499,0.316791943280996,7.19143524415399,6.41137410753577e-13,2.75289914108246e-12
"SGIP1",639.040973716771,1.64510777001333,0.202010714640569,8.14366590871391,3.83486432685055e-16,2.19412922473095e-15
"INSL5",37.5189850769739,1.56538630781948,0.435756353905093,3.59234304627127,0.000327718041853366,0.000586164574373243
"C1orf141",139.719431030653,1.37750829835745,0.313871145850742,4.38877009424914,1.13993498641313e-05,2.40200586422767e-05
"IL23R",257.212973204141,1.15105700512038,0.27498794922574,4.18584526471545,2.84106849477783e-05,5.73745061702504e-05
"IL12RB2",585.779826312068,2.63453521220265,0.239995744148168,10.9774247103988,4.90713742920691e-28,7.67829703338921e-27
"DEPDC1",298.486819612483,3.75227660067732,0.242507681169751,15.4728154695059,5.29400751901946e-54,4.43592994850999e-52
"LRRC7-AS1",54.5661907443107,1.39097555399288,0.291113217363718,4.77812572919005,1.76936736611337e-06,4.04651548060991e-06
"SRSF11",3797.65069019523,1.70058218258973,0.207030780715788,8.21415142574517,2.13669814376369e-16,1.25118194969673e-15
