"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9813",893.73582817344,-1.31306588568361,0.130141073805851,-10.0895577951239,6.14456937851641e-24,6.90231016126446e-23
"6886",120.688672255819,-1.81585196155196,0.222587191118744,-8.15793555965787,3.40799245245508e-16,1.9718218139216e-15
"51727",665.801953431437,-1.0304076109264,0.136481714776924,-7.54978505809786,4.35977157662061e-14,2.0998083511887e-13
"1031",198.115743451714,-1.56545113665263,0.193658821832428,-8.08355189730117,6.29071676279291e-16,3.56044880101396e-15
"26994",571.952523134502,-1.02782622788227,0.164459576112983,-6.24971954917455,4.11190357136687e-10,1.38412205534993e-09
"6512",250.880225968974,-1.46601809533231,0.229364664396292,-6.3916475503801,1.64107816767235e-10,5.74902557336287e-10
"8613",644.299162493188,-2.98009187947649,0.152135841591934,-19.588361613497,1.94344310522066e-85,3.12457065241851e-82
"105378751",14.6864025374904,-1.00467008383441,0.291806692561191,-3.44293023239601,0.000575447746215506,0.00102861634519128
"3725",4981.59408324207,-1.36098801088488,0.234708147363377,-5.79863982641298,6.6854946326608e-09,2.0102590757518e-08
"163782",545.480857626701,-2.06766895806797,0.258845121620866,-7.98805457533989,1.37084766606972e-15,7.53336581114666e-15
"85440",1149.1930953135,-1.12120995166787,0.127133087894257,-8.81918287551105,1.15298001334962e-18,8.36650433382386e-18
"27022",30.9769851960164,-1.00375343361972,0.347437206373141,-2.88902113880605,0.00386443094877018,0.00620644451059276
"5236",795.868410509136,-2.05643478253736,0.156246009511053,-13.1615187419676,1.46118882161077e-39,6.17202319328661e-38
"4919",378.395213906294,-1.70639545829012,0.187456063576254,-9.10290884026797,8.79442329726046e-20,7.01916676694781e-19
"57685",633.171336048222,-2.1203931169901,0.180413716839771,-11.7529484682878,6.81970176332344e-32,1.49684307303526e-30
"3716",1691.23210819039,-1.06192208407825,0.124802991491564,-8.50878710026785,1.75762226170432e-17,1.14987474720452e-16
"205",413.5762271308,-1.67661730258109,0.206004176407011,-8.13875394093236,3.99366676017359e-16,2.29571136846269e-15
"3953",651.699005265112,-3.20883936433437,0.195863739483331,-16.3830189947306,2.52874089732149e-60,6.25474335025944e-58
"54741",770.832250557869,-1.26237526155691,0.117837416510275,-10.7128558902752,8.85860829912795e-27,1.26881313968133e-25
"5142",698.762718503873,-1.26460112639588,0.20449837962524,-6.1839175875788,6.25300208504677e-10,2.06883891492917e-09
"200132",63.5042399492555,-1.10720018533706,0.226523562274295,-4.88779257319097,1.01972886253591e-06,2.48498534102631e-06
"79971",534.190254994773,-1.17349676622914,0.197483843558268,-5.94224188209553,2.81150145948121e-09,8.76536947566292e-09
"6121",362.246023652677,-3.60397987579934,0.32451664443443,-11.1056857563666,1.17710283557531e-28,1.97648781607959e-27
"5733",365.158959451925,-1.13029517336111,0.230287071338601,-4.90820073741435,9.19157500318834e-07,2.24991983425651e-06
"100132618",129.602499190161,-1.06781801731507,0.133597634659628,-7.99279133972383,1.31917295272042e-15,7.26180291799277e-15
"257194",232.502883914759,-1.25341481005909,0.243496165097195,-5.14757515609647,2.63875292850887e-07,6.81655757511169e-07
"256435",123.353343486111,-2.79156614294726,0.176673872736479,-15.8006732954288,3.07811352935743e-56,5.27875949527936e-54
"10026",316.375941643417,-1.11152754575929,0.14511637140707,-7.6595599447654,1.86571251177273e-14,9.23486408559584e-14
"26289",312.827333098078,-1.63129172608883,0.250347705814314,-6.51610415514964,7.21568813182371e-11,2.61578863448468e-10
"11080",245.07713910277,-1.78941338866143,0.142316205045547,-12.5735041072008,2.95337659747137e-36,9.26495848699434e-35
"54810",101.882185971836,-3.17672629615552,0.254283616296113,-12.4928469337806,8.16776822487168e-36,2.46895029161691e-34
"5737",120.910114145189,-3.82363140959802,0.316297819270973,-12.0887062023096,1.21179973550213e-33,3.07419491085373e-32
"64123",482.449767022324,-2.85098056105779,0.206002233221203,-13.8395614284261,1.47101340524006e-43,8.54183946645489e-42
"23266",794.275168208906,-1.65876333287756,0.178511408583666,-9.29219788269226,1.51134623482408e-20,1.28225166703874e-19
"3491",2240.52995585011,-1.76594668163997,0.235126019307499,-7.51063913233039,5.88393827611336e-14,2.79878750397079e-13
"22802",214.35882895283,-2.38648617050117,0.345791334706964,-6.90152103586852,5.14486509901765e-12,2.06468814051685e-11
"105378828",16.1339195835472,-1.70322155552603,0.179283880876143,-9.5001376989529,2.09612938732119e-21,1.90600326473843e-20
"51100",841.781473373198,-1.47519917594659,0.113928938524113,-12.9484149949695,2.39855237353624e-38,9.1407942602735e-37
"339524",139.635338555118,-2.61271212218084,0.200873147522531,-13.0067764377904,1.11966434969689e-38,4.36397662600042e-37
"115361",572.417847660322,-1.7279045204602,0.19446896642789,-8.8852455597378,6.3779736554191e-19,4.73224673527548e-18
"84230",351.842892837272,-2.36088419538282,0.152113852124972,-15.5205075829859,2.52049300997637e-54,3.70498069649327e-52
"7049",1409.17456941365,-3.22906027440806,0.20590768580863,-15.6820774403202,2.00585045036258e-55,3.19746395890545e-53
"388650",224.821834243874,-1.21172922004458,0.123996944784282,-9.77225061595371,1.48124394457604e-22,1.47917388316282e-21
"50999",376.300460434237,-1.16108921973712,0.132726369201293,-8.7479920284432,2.17182603982065e-18,1.54545098335675e-17
"2152",258.549073785389,-1.16797544528922,0.216839486859045,-5.3863595704248,7.18990560626111e-08,1.96570445122182e-07
"1266",1018.58004466112,-1.07876635055669,0.20947870964561,-5.1497660663545,2.6081155136728e-07,6.74283049987127e-07
"148534",130.423117229161,-1.5496133462577,0.1985838095751,-7.80332167850605,6.02985875892647e-15,3.12033970457905e-14
"1806",881.002644631281,-1.74580072272336,0.144725704807106,-12.0628241199461,1.6599167665151e-33,4.13848540055392e-32
"100873932",22.0364189299515,-1.83895198345108,0.157247717380752,-11.694617982901,1.35796889683024e-31,2.90860881782356e-30
"51375",219.456490867458,-1.10435505585702,0.168255311366902,-6.56356727692733,5.25355154721329e-11,1.9242825003633e-10
"9890",247.325554096969,-3.18315994800795,0.214413610371785,-14.8458856808972,7.39713567609728e-50,7.67273863435187e-48
"54873",670.26536853459,-2.6469631156772,0.199457980304704,-13.2707807009453,3.41999046314872e-40,1.50643552524037e-38
"54112",41.6444458618886,-1.68428764099207,0.276126027382728,-6.09970619921874,1.06263599458789e-09,3.44012689715313e-09
"7412",405.035571944278,-1.79668982690416,0.191459484134025,-9.38417772841404,6.34092614877355e-21,5.54809470241669e-20
"1901",423.8356593948,-3.34549811380521,0.2124370995422,-15.7481820313623,7.06842698489942e-56,1.17308526296486e-53
"284612",89.0248067859142,-2.03197226794562,0.199144482752599,-10.2035077239372,1.91238224309059e-24,2.22799460241225e-23
"2949",178.012379414123,-2.12037369034612,0.229118984079219,-9.25446531140775,2.15305298289401e-20,1.80525211642652e-19
"1435",1030.15087178868,-1.02406517214101,0.163165644121261,-6.27623037714939,3.46880099831779e-10,1.17719573721275e-09
"3749",536.062808926614,-1.09909110377509,0.16685490586379,-6.58710691235125,4.48479353589241e-11,1.6530567261398e-10
"84432",79.0015563440937,-2.58825180008193,0.269144731187401,-9.6165798552444,6.80564539273649e-22,6.4410751318158e-21
"3737",175.222750265994,-3.58043533899065,0.276559082013894,-12.946366877262,2.4633926175042e-38,9.36016420866736e-37
"1117",383.394806456445,-1.8265874087949,0.291782727638253,-6.26009436397986,3.84744588857051e-10,1.29935273779162e-09
"55924",225.603655608662,-1.74804246947861,0.16694156587817,-10.4709840253583,1.17416032452646e-25,1.53476118842066e-24
"105378909",37.1525041507398,-4.05715544947616,0.346664265471319,-11.7034140913259,1.22426792125932e-31,2.62661117651999e-30
"55917",456.544382449276,-1.10088578512118,0.114889145917867,-9.58215657646366,9.50393841198507e-22,8.88692518029459e-21
"6566",397.565166086076,-1.5424671943146,0.18129782939714,-8.5079187072657,1.77083276218889e-17,1.15675220859693e-16
"204851",986.852015159622,-1.12412905586951,0.11520888269473,-9.75731236668727,1.71643636839434e-22,1.70280019824821e-21
"163259",371.600458206553,-1.13254467383434,0.189195835454982,-5.98609726853007,2.14935860812179e-09,6.78073348483257e-09
"7812",3435.37642564545,-1.10153577019061,0.183050851861732,-6.0176489701488,1.76968431639066e-09,5.62850634950955e-09
"7252",61.5878261753342,-1.14039904666237,0.259472431207848,-4.3950682596752,1.10737950676274e-05,2.41654482795766e-05
"10100",179.097486518669,-1.41778117383926,0.204022409570278,-6.94914434559151,3.67508374644399e-12,1.49372498488743e-11
"4803",84.0768805284983,-1.06057285126136,0.231777583177957,-4.57582151267432,4.74354848710618e-06,1.07727590078855e-05
"845",318.585480952183,-3.64034590666434,0.298521180299421,-12.1945983967135,3.32137406853236e-34,8.79002330647392e-33
"6913",435.641076745724,-2.45763144784979,0.184611193259442,-13.3124725779545,1.95889931063638e-40,8.82499577352192e-39
"644242",10.8340024117448,-1.28692260809045,0.279852329849379,-4.59857743111551,4.25385612419909e-06,9.72936738142593e-06
"90874",168.139655850451,-1.21084638196929,0.172957861409419,-7.00081726324669,2.54473677436951e-12,1.04955601705758e-11
"26227",1445.64387859208,-1.04307487014441,0.229012084668644,-4.55467173993735,5.24674448714718e-06,1.18725593936817e-05
"4853",3827.89687442871,-1.05633099181576,0.183309894122343,-5.76254215231151,8.28563402322533e-09,2.46918037086942e-08
"107985524",60.1430727545105,-1.95543420708544,0.209288486604441,-9.34324787192545,9.34234157232448e-21,8.04561080035069e-20
"100996712",313.792822742047,-1.02852067142933,0.125001445268941,-8.22807023723975,1.90253520493561e-16,1.1245591822556e-15
"148741",487.920449951573,-1.83718943685346,0.202051611289755,-9.09267402089068,9.66326286444069e-20,7.67215351619976e-19
"128077",334.61849256196,-2.09482772481741,0.122308103708432,-17.1274646675189,9.26031622986426e-66,3.60927840450043e-63
"10628",4350.53339401386,-2.45875900404143,0.242353028009404,-10.1453611875071,3.47490584940863e-24,3.96401233127218e-23
"2702",298.600986382916,-1.3561835301371,0.19937908839049,-6.80203496306982,1.0315155491696e-11,4.0283446161893e-11
"54507",1546.00329611507,-1.30246481013835,0.186369375990503,-6.98862033108231,2.77602525101855e-12,1.1405601909791e-11
"1520",546.797397695768,-1.06735165660996,0.168425680725687,-6.33722631852289,2.33938241353033e-10,8.07003797849726e-10
"1513",942.47478075369,-1.01105969439869,0.2035226439266,-4.96779952781732,6.77169138143415e-07,1.67834077556616e-06
"105371441",41.4198806572399,-1.1076342198747,0.246562704093911,-4.49230236967558,7.04572917256955e-06,1.57003064133038e-05
"2312",1048.06017981464,-1.89455955944461,0.296043375004186,-6.39960127267777,1.55783225889365e-10,5.46558606489092e-10
"339400",58.2213650666621,-1.0320925701958,0.221128849287703,-4.66738091171892,3.05063457810377e-06,7.08445643108616e-06
"353142",20.8924368535957,-1.08501314546322,0.492658480876888,-2.20236368108795,0.0276396292107953,0.0389953283507102
"6700",43.1430016423588,-2.65170172525575,0.511824225026852,-5.18088358384488,2.20837293505981e-07,5.74690797991689e-07
"6275",261.371161581845,-1.76099788612031,0.220812268045701,-7.97509079412125,1.52268841125346e-15,8.33928820333915e-15
"101928034",33.0357439872647,-1.62876466720271,0.240887008085006,-6.76152973193115,1.36542288155266e-11,5.26362029148218e-11
"4881",900.728785019369,-3.1490507383717,0.205445675411614,-15.3278998550956,4.97823269666933e-53,6.63523616005812e-51
"3570",461.030134636599,-1.1579807692201,0.146636268647187,-7.89696014432999,2.85787704823896e-15,1.52522882134645e-14
"126669",322.517897781318,-2.16951538877038,0.165940750999586,-13.0740362189622,4.63399947264974e-39,1.86257816303815e-37
"23208",216.683781500799,-2.3485483428249,0.16863591500469,-13.9267388133754,4.35804720963368e-44,2.6628600099909e-42
"10763",2265.38481549503,-1.16285386630891,0.207642399963156,-5.60027174852175,2.14016037123374e-08,6.14025043381849e-08
"375033",768.220529253804,-1.84388401348333,0.200382061906464,-9.20184170149937,3.51866416493649e-20,2.90016395318251e-19
"440695",147.375027970215,-1.74150762861652,0.301214628600724,-5.78161703734842,7.39859809008052e-09,2.21636884393421e-08
"55243",1030.36715377046,-2.14766614614057,0.172113325166366,-12.4782095986155,9.81692886551795e-36,2.91390713490445e-34
"6708",1844.86875823697,-1.43788726031095,0.232300588558166,-6.18977019918707,6.0251988872444e-10,1.99655051108431e-09
"57863",218.773435515134,-1.43323570407676,0.290181508369083,-4.93910074467537,7.84836593215682e-07,1.93234461369451e-06
"100131825",79.3488495200486,-1.10119919156209,0.278028727868179,-3.96073887761769,7.47182046563759e-05,0.000148627520614028
"2532",478.763650657653,-2.8735107538245,0.308542043726664,-9.3131902515371,1.24049189985135e-20,1.05803758726048e-19
"2205",93.4469050862979,-1.16809801633168,0.259735755066003,-4.49725535875818,6.8836294747953e-06,1.53577176591183e-05
"477",1021.94870885784,-3.32314140244126,0.298637134945566,-11.1276898067181,9.19886924847415e-29,1.56606030805923e-27
"55600",146.814041549471,-1.26640243513302,0.312333149177205,-4.05465266325129,5.02088513291885e-05,0.000101802829005442
"654790",63.8581183974704,-1.2995220537672,0.283534314989865,-4.58329727678167,4.57700608841591e-06,1.04219104517693e-05
"4359",290.72815068838,-3.1385068461899,0.275323821563126,-11.3993290822832,4.21353648403323e-30,8.01101348967265e-29
"2213",367.974322514053,-1.27452290193294,0.185070979196381,-6.88667076527718,5.71131928541172e-12,2.27956520245044e-11
"4921",1566.54620918984,-3.51659484059004,0.165137481857877,-21.2949525512114,1.2643430081902e-100,5.42065992378077e-97
"8490",1224.5678203594,-2.26097977566088,0.211200898294907,-10.7053511320951,9.60657702526956e-27,1.37212430537498e-25
"4009",126.143775334261,-3.47387645521868,0.32263976890865,-10.7670435884866,4.92564383089799e-27,7.21567550717653e-26
"6258",210.579802662942,-3.05244532611809,0.272868778958487,-11.1864953468439,4.74832766236148e-29,8.2867015459014e-28
"92235",321.91831223656,-1.25654189997595,0.233818514035698,-5.37400515591382,7.70066541170942e-08,2.09952169160383e-07
"8804",542.403263405219,-1.1788812646012,0.155153572859377,-7.5981573796543,3.0037690144169e-14,1.46564784003908e-13
"92241",442.038736477853,-2.0545219268398,0.201289837727729,-10.2067841577716,1.84891329607e-24,2.15796032795393e-23
"375035",1123.1286649261,-1.10048372426262,0.132227462177143,-8.32265632375461,8.60135705616707e-17,5.26436614115731e-16
"84832",66.0532663103974,-2.2267635425205,0.200634587056607,-11.0986025649318,1.27420550892278e-28,2.12980263232811e-27
"1805",715.901534395664,-4.57628894630547,0.257371471829082,-17.7808710257699,9.94233081736216e-71,5.9478259987401e-68
"6403",419.499178116934,-2.46741144514927,0.254362452962062,-9.70037604377593,3.00389451989394e-22,2.9170321868536e-21
"6401",322.644314816011,-2.30168760361367,0.269600594696713,-8.53739809514497,1.37277947892368e-17,9.06400906463882e-17
"5396",812.690747844709,-1.5964795502669,0.216791219550846,-7.3641338130508,1.7830077522789e-13,8.13084407367884e-13
"2328",323.083855028828,-1.7314211590845,0.258851738974513,-6.68885272296733,2.2492695228295e-11,8.50635242653132e-11
"388714",160.562381364849,-1.83385900937927,0.278168739405469,-6.59261358159363,4.32150330354656e-11,1.59469733152247e-10
"2327",537.827083095987,-2.83115756868981,0.242283204453474,-11.685323277262,1.51502028703885e-31,3.2235220731007e-30
"2326",221.881290413308,-1.85565262312013,0.20717410348949,-8.95697189882746,3.33716708938786e-19,2.52560418380151e-18
"4653",221.00405308765,-7.0174581820703,0.297891635372966,-23.5570836800581,1.06212721886031e-122,9.10738685932086e-119
"8995",67.7545797903286,-1.33384754083282,0.361449414812671,-3.69027445105731,0.000224012235133756,0.000420527675441929
"63923",562.933835825273,-2.58499582927451,0.265716168201808,-9.72841000518735,2.2813081597943e-22,2.23644706945688e-21
"60676",703.058555491452,-2.64691555784548,0.2997514874719,-8.83036671533986,1.04333086525547e-18,7.61164015253311e-18
"460",498.170161731206,-1.57465600699151,0.27751686532573,-5.67409121295489,1.39426831680641e-08,4.06415390158959e-08
"9068",215.035812816694,-3.04067052395923,0.200600771172418,-15.1578207111963,6.72644319716618e-52,8.12352229126304e-50
"57710",467.87786731176,-1.25301719084484,0.158142438419482,-7.92334558242452,2.31203836089844e-15,1.24398399489127e-14
"3915",2303.75083403074,-2.28455931679796,0.160695968285122,-14.2166560939755,7.2222423050503e-46,5.06226051921291e-44
"3918",1639.68635039614,-1.89976657352579,0.251518839385701,-7.55317803694427,4.24763716078208e-14,2.04733405141387e-13
"23057",331.142231515845,-2.33114608677337,0.255264347815412,-9.13228230547528,6.70701517990067e-20,5.40850340087037e-19
"23179",642.30303617675,-2.29337140169647,0.124704180927673,-18.3904932828724,1.56549171473801e-75,1.38864513344553e-72
"23127",309.328983998019,-1.91746990923752,0.200031662441687,-9.58583199195527,9.17154315441561e-22,8.58547220175354e-21
"116496",1166.07409086655,-1.19902456695247,0.175419770242941,-6.83517351146864,8.19058327835222e-12,3.22953041465868e-11
"83872",4067.51981532868,-1.58490767445459,0.21592781914687,-7.33998833830935,2.13612466056777e-13,9.66742976221766e-13
"10216",782.222441957873,-2.11272131988877,0.189027284607727,-11.1768061646398,5.29618486411372e-29,9.21779833859685e-28
"5743",280.229909558731,-2.73212702326007,0.269071840313812,-10.153894291107,3.18398772142057e-24,3.64345641218073e-23
"5321",593.233321569801,-2.95636071984317,0.237067795521982,-12.4705285816396,1.08106552421822e-35,3.20015299712191e-34
"64407",102.840929371625,-1.16048627370266,0.196383984992109,-5.90927143956924,3.43624084351648e-09,1.06178810160502e-08
"100616345",55.6541196492294,-1.18386799121168,0.194496721573681,-6.08682748805713,1.15169947532021e-09,3.71956274992305e-09
"5997",499.890363106954,-1.95923162476983,0.244530844725133,-8.012206504959,1.12668474013342e-15,6.24630134810175e-15
"343450",559.273832567604,-1.47200946386979,0.200270193386607,-7.35011755358012,1.98032613535311e-13,8.98287947554635e-13
"3075",1052.16919320332,-2.51764114700736,0.185507552479332,-13.571636913747,5.89897609958658e-42,2.95224243552072e-40
"3078",195.586687861147,-1.41403314142556,0.22147650308145,-6.38457408236006,1.71875162154281e-10,6.00477613915078e-10
"140609",679.741804595902,-1.62571049451259,0.135618348432645,-11.987393396993,4.13719901551338e-33,9.95559471235417e-32
"2494",289.295740776736,-2.16303484953205,0.17330767178879,-12.4808949725442,9.49137567868279e-36,2.82261442726516e-34
"5317",1355.97494165403,-2.70917169703874,0.296592070226018,-9.13433624497855,6.58092271404641e-20,5.31181850944869e-19
"1465",3016.70072767753,-1.24673754691649,0.188408252352047,-6.61721305384714,3.66033781525106e-11,1.35792515084393e-10
"25802",1077.6767998391,-1.96562841885314,0.239582046602973,-8.20440615949207,2.31733439502204e-16,1.35974247211558e-15
"101929388",31.8360210960914,-1.57339014864367,0.280866685586272,-5.60191090431185,2.12001525043164e-08,6.08448870937227e-08
"4660",1512.95328408397,-1.45980759704479,0.13376758365868,-10.9130146266947,9.98879218556768e-28,1.56677859866795e-26
"2331",1035.90173581293,-1.86075339413071,0.253417860453475,-7.34262924799782,2.09438105556329e-13,9.48017917883337e-13
"5549",1113.2639149917,-2.54184419526281,0.269775787318537,-9.42206200388746,4.42314912483395e-21,3.91403811789572e-20
"493",1965.98502584244,-1.68463138815315,0.144259649437612,-11.6777726462014,1.65577490038437e-31,3.52009533367665e-30
"100381270",547.963764663778,-1.01153604374095,0.155071251551077,-6.5230404322091,6.88962806792206e-11,2.50287801750074e-10
"5287",1407.1171087927,-1.0953367864762,0.131698205122143,-8.31702137064311,9.02014935408242e-17,5.50496612062672e-16
"284578",26.8588168751619,-2.66740388675487,0.287113463108314,-9.29041730707204,1.53684576588133e-20,1.30302638370242e-19
"148808",265.810596313109,-2.15145803878852,0.188393723725215,-11.4200090971532,3.3219917314713e-30,6.36298699183676e-29
"115019",425.781602529476,-1.36263030591946,0.35481498984968,-3.84039667122504,0.000122835667181112,0.000237562942828879
"103021296",38.6615607244195,-1.83377216144573,0.222262832816522,-8.2504669728542,1.57776778365758e-16,9.40372995060419e-16
"338382",75.3923347406177,-2.1295138624196,0.233842967208681,-9.10659784999746,8.5005795180153e-20,6.79095986091384e-19
"3586",173.553060875567,-1.54984372805165,0.206886916649041,-7.49126021671433,6.82154180016994e-14,3.231626911005e-13
"5284",1188.564294234,-4.70330328669477,0.389083639242285,-12.0881548652473,1.21995801450913e-33,3.08879920917647e-32
"722",206.447865642681,-2.55206316793845,0.346197657514095,-7.3716939226677,1.68473467960056e-13,7.68951648297458e-13
"1378",1117.38932137803,-2.10001368461007,0.275860298617218,-7.61259846065791,2.68639397869984e-14,1.31502947113368e-13
"947",960.967063219962,-2.83050369278847,0.191079514044744,-14.8132242587013,1.20327256636965e-49,1.20439624503085e-47
"3914",2186.0901094725,-2.12340899811625,0.263580084582389,-8.05602973183857,7.88124711644477e-16,4.42271380504854e-15
"100422894",33.1260149979155,-1.91915675192908,0.304042303230364,-6.31213726359317,2.752079577345e-10,9.43172062984584e-10
"50486",492.272813398978,-2.91198237792516,0.314463745758405,-9.26015293401218,2.04139606791506e-20,1.71610694284467e-19
"3290",282.046391042042,-3.63589800974816,0.223226975112529,-16.2878971410839,1.20294854796083e-59,2.73846446440215e-57
"100131205",100.866326072689,-1.41758964775432,0.154905021065624,-9.15134730948309,5.62278431584153e-20,4.56423173684783e-19
"149647",130.659430059708,-1.61342057986742,0.30255933449484,-5.33257578240388,9.68293381730438e-08,2.61148867180057e-07
"5629",228.358414815508,-1.65821609482402,0.217742882071297,-7.61547784731287,2.6271769924792e-14,1.28800268638336e-13
"5784",1636.909887006,-1.52061045171205,0.125964348330384,-12.0717526178417,1.48928276562149e-33,3.74489832481401e-32
"4139",460.353656337378,-1.7726702556888,0.195075097827174,-9.08711709199959,1.01699838425874e-19,8.05705772610778e-19
"79762",555.000623632223,-1.15672912593235,0.239458432185587,-4.83060510909825,1.36118733323015e-06,3.26969679335255e-06
"64757",334.616850721848,-2.35763002245877,0.21768121071004,-10.830654675103,2.4638738700734e-27,3.72170824625767e-26
"100873924",15.2592583263729,-1.47227855442544,0.220635762401247,-6.67289173070663,2.50811433228736e-11,9.43670222082202e-11
"400804",43.349939213807,-1.42972650821579,0.258501395161362,-5.53082704765799,3.18724459144193e-08,8.99594478006685e-08
"3930",775.661122804119,-1.40639245465201,0.132808944638586,-10.5895913748824,3.33042476669191e-26,4.53530157217484e-25
"7044",193.60385822067,-1.0702958729171,0.383397504085087,-2.79160886941916,0.00524467108298245,0.00827591209291133
"375057",178.873783723213,-1.48816572053544,0.272355947861318,-5.46404707597282,4.65400027479918e-08,1.29510496612867e-07
"3707",1320.97790375931,-1.28021464741415,0.15186715574296,-8.42983225142476,3.46161078835394e-17,2.20466640058472e-16
"56997",1238.22071162559,-1.07168709942305,0.157269271132972,-6.81434517819396,9.46940913435452e-12,3.71158129776224e-11
"58480",270.082332669223,-1.78568294076494,0.183492918974454,-9.73161771443369,2.21049158724835e-22,2.16950345632875e-21
"112267873",22.6112298213587,-1.45917704555534,0.327024060939201,-4.46198680722341,8.1203226506226e-06,1.79703355010853e-05
"84886",1101.4020300186,-1.17097745103895,0.156911177100297,-7.46267711885475,8.47819309015448e-14,3.98489017085938e-13
"375061",98.5506140467299,-2.8889118880844,0.222175435026194,-13.002841145529,1.1788104087936e-38,4.58062219876233e-37
"100302132",21.1620568948863,-2.92502823536145,0.238211770237266,-12.2791087629635,1.17283120459748e-34,3.18247994800271e-33
"54583",512.09979874839,-1.05849236262939,0.127165319960945,-8.32375024066684,8.52230813259348e-17,5.21846832665639e-16
"100303453",354.398747843322,-1.01511854968863,0.116618989617638,-8.70457335479348,3.18771612395845e-18,2.23131454619611e-17
"148641",225.863157476964,-1.41644762224622,0.251949824812642,-5.62194327104431,1.88821275707124e-08,5.44289387751016e-08
"100506795",12.9106981718785,-1.33616694429557,0.324373470520811,-4.119223875338,3.80150667011417e-05,7.81257150930868e-05
"4811",1475.76462781262,-2.13414125672037,0.190115077831865,-11.2255234096045,3.05571695206041e-29,5.43229183654471e-28
"1131",278.117334232793,-1.7004492420645,0.262161772430823,-6.48625932872498,8.79936586703541e-11,3.15961596264125e-10
"56776",562.150379858046,-1.53103235761165,0.287083407341939,-5.33305763571375,9.65726422576093e-08,2.60593165785665e-07
"64388",62.4119259675476,-2.00361992278178,0.288089447878796,-6.95485356209482,3.52928443231014e-12,1.4365081129232e-11
"440738",81.7890663314206,-3.11401198273271,0.229859735401353,-13.54744438949,8.20368611646184e-42,4.05051097235824e-40
"200150",234.586395895773,-1.7557289766054,0.270218188189964,-6.49744929594125,8.16932120575383e-11,2.94448113628712e-10
"10000",493.421555361269,-1.38329968947255,0.187584934029279,-7.37425794150736,1.65262946992077e-13,7.55101962419925e-13
"114548",573.097788953264,-1.47856286920102,0.169850784830517,-8.70506939768564,3.1738049748625e-18,2.22218179568217e-17
"285016",80.8493884857874,-3.26805780745714,0.326283090382754,-10.0160195357457,1.29618495684573e-23,1.42006225851361e-22
"9781",406.506073659572,-1.34444658881527,0.142462981763021,-9.43716446319845,3.83003566727478e-21,3.41267189140895e-20
"9270",509.565800039581,-1.48511011163775,0.132054771343135,-11.2461677570043,2.41874352288214e-29,4.34799150123133e-28
"8462",400.274547304575,-2.57267474059871,0.126633936032211,-20.3158396651615,9.31436025922955e-92,2.890257831063e-88
"192668",97.6583216233539,-1.39109978021462,0.225233397621894,-6.17625891587314,6.56383130758653e-10,2.16861028199789e-09
"4953",456.263445819952,-1.03296047276034,0.15934550150568,-6.48252045398045,9.02028509336583e-11,3.2344272894026e-10
"81553",254.201137596338,-2.52774321650778,0.14893878611946,-16.9716920781155,1.33042665834011e-64,4.7533187998807e-62
"130497",246.635732186043,-1.64901779773181,0.27724656590652,-5.94783849653819,2.71706476315288e-09,8.48431342162475e-09
"114818",371.862236281896,-1.82639060305489,0.182248223795149,-10.0214452850185,1.22695427613857e-23,1.34765891543077e-22
"653140",91.4143921119407,-1.85793327259984,0.223335368325544,-8.31902840347094,8.86872970900437e-17,5.41641032845272e-16
"109",1050.98949549319,-1.54121549857319,0.126961337036124,-12.139250692789,6.54223903510176e-34,1.69649754978788e-32
"3777",107.311006009675,-2.00294150294646,0.277007826038565,-7.23063146478615,4.80753343665014e-13,2.10751516912727e-12
"150921",70.8535564160094,-1.74398862609868,0.253306173892595,-6.88490374829218,5.78266202167414e-12,2.30696646782794e-11
"64838",258.703526705191,-1.61870910964641,0.194930863247682,-8.30401652502636,1.00649634618169e-16,6.10927607578522e-16
"100302650",37.0133971982293,-1.29186076838098,0.178925121100122,-7.22011956978406,5.19418827145484e-13,2.26928157430204e-12
"112267877",33.6825918564845,-1.01229216145544,0.22529702150533,-4.49314489242586,7.01790006949158e-06,1.56450698836642e-05
"5500",1731.12157807372,-1.08238599415034,0.146083417125556,-7.40936935518184,1.26901418301196e-13,5.86702387559303e-13
"388939",346.579818404464,-1.35877320878692,0.288840681859971,-4.70423071998441,2.54824950189722e-06,5.97059569968158e-06
"79745",479.440218778736,-1.68247323994553,0.166965276724312,-10.0767852631034,6.99782396487473e-24,7.83001407883591e-23
"81606",544.569592759586,-1.19108775464988,0.183392009427451,-6.49476363974879,8.31638736100244e-11,2.99580938908314e-10
"7498",1102.74530697748,-1.25239780980579,0.301768673931878,-4.15019158048363,3.32197110970619e-05,6.87314666579123e-05
"100288911",15.8122595423339,-1.44775848714439,0.226316153380235,-6.39706209884188,1.58394921839469e-10,5.55494338022972e-10
"51232",1728.40702161879,-2.64352128707523,0.15952291371817,-16.5714205279973,1.12144908452254e-61,3.10195228497396e-59
"5212",307.302948538202,-2.56939648535223,0.240805057698609,-10.670027074631,1.40585414856753e-26,1.97402795402572e-25
"253635",290.054002418858,-1.04863489674101,0.12824781835622,-8.17662951449457,2.91893751036049e-16,1.6972592340984e-15
"23683",560.39673519195,-1.58145724652799,0.112157944963292,-14.1002694641524,3.78322355121049e-45,2.52778292548932e-43
